sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,3118,26.3541471861472,0.109264069264071,94.0,2.0,9.78787878787879,3.09480519480519,0.0,14.968791,0.056339547,89.73503285249075
5,1,569450,3118,26.376,0.0218528138528136,96.0,2.0,9.8,3.1,0.0,15.02513,0.056339547,89.73503285249075
5,1,569450,3150,18.4496666666667,18.4496666666667,2.0,2.0,9.76666666666667,7.06666666666667,0.0,21.807926,21.807926,89.73503285249075
5,1,569450,3150,33.299,14.8493333333333,4.0,2.0,11.4333333333333,6.53333333333333,0.0,34.65546,12.847534,89.73503285249075
5,1,569450,3150,45.327,12.028,6.0,2.0,12.9,5.6,0.0,39.47691,4.8214507,89.73503285249075
5,1,569450,3150,51.5635,6.2365,8.0,2.0,12.3,4.7,0.0,40.630295,1.1533818,89.73503285249075
5,1,569450,3150,57.8,6.2365,10.0,2.0,11.7,3.8,0.0,41.340363,0.71006954,89.73503285249075
5,1,569450,3150,59.2732283464567,1.47322834645669,12.0,2.0,10.8968503937008,3.70551181102362,0.0,41.520836,0.18047434,89.73503285249075
5,1,569450,3150,60.7464566929134,1.47322834645669,14.0,2.0,10.0937007874016,3.61102362204724,0.0,41.73129,0.21045041,89.73503285249075
5,1,569450,3150,62.2196850393701,1.47322834645669,16.0,2.0,9.29055118110236,3.51653543307087,0.0,42.154728,0.4234395,89.73503285249075
5,1,569450,3150,63.6929133858268,1.47322834645669,18.0,2.0,8.48740157480315,3.42204724409449,0.0,42.50746,0.352736,89.73503285249075
5,1,569450,3150,65.1661417322835,1.47322834645669,20.0,2.0,7.68425196850394,3.32755905511811,0.0,42.847507,0.34004658,89.73503285249075
5,1,569450,3150,66.6393700787402,1.47322834645669,22.0,2.0,6.88110236220472,3.23307086614173,0.0,43.024963,0.17745578,89.73503285249075
5,1,569450,3150,67.7197178423236,1.08034776358349,24.0,2.0,6.64315352697095,3.18381742738589,0.0,43.221516,0.19655198,89.73503285249075
5,1,569450,3150,68.5885145228216,0.868796680497937,26.0,2.0,6.70954356846473,3.15892116182573,0.0,43.354042,0.13252386,89.73503285249075
5,1,569450,3150,69.4573112033195,0.868796680497923,28.0,2.0,6.77593360995851,3.13402489626556,0.0,43.53123,0.17719114,89.73503285249075
5,1,569450,3150,70.3261078838174,0.868796680497923,30.0,2.0,6.84232365145228,3.10912863070539,0.0,43.657585,0.1263524,89.73503285249075
5,1,569450,3150,71.1949045643154,0.868796680497923,32.0,2.0,6.90871369294606,3.08423236514523,0.0,43.849995,0.19240917,89.73503285249075
5,1,569450,3150,72.0637012448133,0.868796680497923,34.0,2.0,6.97510373443983,3.05933609958506,0.0,43.998863,0.14887005,89.73503285249075
5,1,569450,3150,72.9324979253112,0.868796680497923,36.0,2.0,7.04149377593361,3.0344398340249,0.0,44.204666,0.2058007,89.73503285249075
5,1,569450,3150,73.8012946058091,0.868796680497937,38.0,2.0,7.10788381742739,3.00954356846473,0.0,44.347122,0.14245784,89.73503285249075
5,1,569450,3150,74.6700912863071,0.868796680497923,40.0,2.0,7.17427385892116,2.98464730290456,0.0,44.52583,0.17870599,89.73503285249075
5,1,569450,3150,75.538887966805,0.868796680497923,42.0,2.0,7.24066390041494,2.9597510373444,0.0,44.63586,0.11003266,89.73503285249075
5,1,569450,3150,76.4076846473029,0.868796680497923,44.0,2.0,7.30705394190871,2.93485477178423,0.0,44.780075,0.14421514,89.73503285249075
5,1,569450,3150,77.2764813278008,0.868796680497923,46.0,2.0,7.37344398340249,2.90995850622407,0.0,44.858875,0.07879981,89.73503285249075
5,1,569450,3150,78.0292950819672,0.752813754166382,48.0,2.0,7.44918032786885,2.8655737704918,0.0,44.974148,0.11527158,89.73503285249075
5,1,569450,3150,78.7047868852459,0.675491803278689,50.0,2.0,7.53114754098361,2.80819672131148,0.0,45.030888,0.05674113,89.73503285249075
5,1,569450,3150,79.3802786885246,0.675491803278689,52.0,2.0,7.61311475409836,2.75081967213115,0.0,45.12567,0.09478259,89.73503285249075
5,1,569450,3150,80.0557704918033,0.675491803278689,54.0,2.0,7.69508196721311,2.69344262295082,0.0,45.18201,0.056339547,89.73503285249075
5,1,569450,3150,80.731262295082,0.675491803278689,56.0,2.0,7.77704918032787,2.63606557377049,0.0,45.262928,0.08091873,89.73503285249075
5,1,569450,3150,81.4067540983607,0.675491803278689,58.0,2.0,7.85901639344262,2.57868852459016,0.0,45.319267,0.056339547,89.73503285249075
5,1,569450,3150,82.0822459016393,0.675491803278689,60.0,2.0,7.94098360655738,2.52131147540984,0.0,45.37561,0.056339547,89.73503285249075
5,1,569450,3150,82.757737704918,0.675491803278689,62.0,2.0,8.02295081967213,2.46393442622951,0.0,45.43195,0.056339547,89.73503285249075
5,1,569450,3150,83.4332295081967,0.675491803278689,64.0,2.0,8.10491803278689,2.40655737704918,0.0,45.48829,0.056339547,89.73503285249075
5,1,569450,3150,84.1087213114754,0.675491803278689,66.0,2.0,8.18688524590164,2.34918032786885,0.0,45.54463,0.056339547,89.73503285249075
5,1,569450,3150,84.7842131147541,0.675491803278689,68.0,2.0,8.26885245901639,2.29180327868852,0.0,45.600967,0.056339547,89.73503285249075
5,1,569450,3150,85.4597049180328,0.675491803278689,70.0,2.0,8.35081967213115,2.2344262295082,0.0,45.657307,0.056339547,89.73503285249075
5,1,569450,3150,86.0213755102041,0.561670592171296,72.0,2.0,8.34775510204082,2.27510204081633,0.0,45.713646,0.056339547,89.73503285249075
5,1,569450,3150,86.4123142857143,0.390938775510193,74.0,2.0,8.21714285714286,2.46285714285714,0.0,45.769985,0.056339547,89.73503285249075
5,1,569450,3150,86.8032530612245,0.390938775510207,76.0,2.0,8.0865306122449,2.65061224489796,0.0,45.826324,0.056339547,89.73503285249075
5,1,569450,3150,87.1941918367347,0.390938775510207,78.0,2.0,7.95591836734694,2.83836734693878,0.0,45.882664,0.056339547,89.73503285249075
5,1,569450,3150,87.5851306122449,0.390938775510207,80.0,2.0,7.82530612244898,3.02612244897959,0.0,45.939003,0.056339547,89.73503285249075
5,1,569450,3150,87.9760693877551,0.390938775510207,82.0,2.0,7.69469387755102,3.21387755102041,0.0,45.995342,0.056339547,89.73503285249075
5,1,569450,3150,88.3670081632653,0.390938775510193,84.0,2.0,7.56408163265306,3.40163265306122,0.0,46.05168,0.056339547,89.73503285249075
5,1,569450,3150,88.7579469387755,0.390938775510207,86.0,2.0,7.4334693877551,3.58938775510204,0.0,46.10802,0.056339547,89.73503285249075
5,1,569450,3150,89.1488857142857,0.390938775510207,88.0,2.0,7.30285714285714,3.77714285714286,0.0,46.164364,0.056339547,89.73503285249075
5,1,569450,3150,89.5398244897959,0.390938775510207,90.0,2.0,7.17224489795918,3.96489795918367,0.0,46.220703,0.056339547,89.73503285249075
5,1,569450,3150,89.9307632653061,0.390938775510193,92.0,2.0,7.04163265306122,4.15265306122449,0.0,46.277042,0.056339547,89.73503285249075
5,1,569450,3150,90.3217020408163,0.390938775510207,94.0,2.0,6.91102040816327,4.34040816326531,0.0,46.33338,0.056339547,89.73503285249075
5,1,569450,3150,90.654,0.332297959183677,96.0,2.0,6.8,4.5,0.0,46.38972,0.056339547,89.73503285249075
5,1,569450,3182,7.58816363636364,7.58816363636364,2.0,2.0,12.2045454545455,4.25909090909091,0.0,15.3664465,15.3664465,89.73503285249075
5,1,569450,3182,10.98075,3.39258636363636,4.0,2.0,12.875,4.3,0.0,20.695953,5.329507,89.73503285249075
5,1,569450,3182,13.0514642857143,2.07071428571428,6.0,2.0,13.9464285714286,4.58571428571429,0.0,23.32085,2.624896,89.73503285249075
5,1,569450,3182,13.6842058823529,0.632741596638656,8.0,2.0,13.6647058823529,3.81764705882353,0.0,24.18298,0.8621306,89.73503285249075
5,1,569450,3182,14.1324090909091,0.44820320855615,10.0,2.0,13.3,3.2,0.0,24.672686,0.48970652,89.73503285249075
5,1,569450,3182,14.2540454545455,0.121636363636364,12.0,2.0,12.9,3.2,0.0,24.729027,0.056339547,89.73503285249075
5,1,569450,3182,14.3756818181818,0.121636363636364,14.0,2.0,12.5,3.2,0.0,24.785366,0.056339547,89.73503285249075
5,1,569450,3182,14.4973181818182,0.121636363636362,16.0,2.0,12.1,3.2,0.0,24.841705,0.056339547,89.73503285249075
5,1,569450,3182,14.6189545454545,0.121636363636364,18.0,2.0,11.7,3.2,0.0,24.898045,0.056339547,89.73503285249075
5,1,569450,3182,14.7405909090909,0.121636363636364,20.0,2.0,11.3,3.2,0.0,24.954384,0.056339547,89.73503285249075
5,1,569450,3182,14.8221224489796,0.0815315398886831,22.0,2.0,11.3224489795918,2.74081632653061,0.0,25.010723,0.056339547,89.73503285249075
5,1,569450,3182,14.8902857142857,0.0681632653061222,24.0,2.0,11.4857142857143,2.12857142857143,0.0,25.067064,0.056339547,89.73503285249075
5,1,569450,3182,14.9556052631579,0.0653195488721803,26.0,2.0,11.5842105263158,1.67631578947368,0.0,25.123404,0.056339547,89.73503285249075
5,1,569450,3182,15.0142894736842,0.0586842105263159,28.0,2.0,11.5315789473684,1.59736842105263,0.0,25.179743,0.056339547,89.73503285249075
5,1,569450,3182,15.0729736842105,0.0586842105263141,30.0,2.0,11.4789473684211,1.51842105263158,0.0,25.236082,0.056339547,89.73503285249075
5,1,569450,3182,15.1316578947368,0.0586842105263159,32.0,2.0,11.4263157894737,1.43947368421053,0.0,25.292421,0.056339547,89.73503285249075
5,1,569450,3182,15.1658695652174,0.0342116704805502,34.0,2.0,11.1565217391304,1.32173913043478,0.0,25.34876,0.056339547,89.73503285249075
5,1,569450,3182,15.1756086956522,0.0097391304347826,36.0,2.0,10.6695652173913,1.16521739130435,0.0,25.4051,0.056339547,89.73503285249075
5,1,569450,3182,15.185347826087,0.0097391304347826,38.0,2.0,10.1826086956522,1.00869565217391,0.0,25.461441,0.056339547,89.73503285249075
5,1,569450,3182,15.1950869565217,0.0097391304347826,40.0,2.0,9.69565217391304,0.852173913043478,0.0,25.51778,0.056339547,89.73503285249075
5,1,569450,3182,15.2048260869565,0.0097391304347826,42.0,2.0,9.20869565217391,0.695652173913043,0.0,25.57412,0.056339547,89.73503285249075
5,1,569450,3182,15.2145652173913,0.0097391304347826,44.0,2.0,8.72173913043478,0.539130434782609,0.0,25.630459,0.056339547,89.73503285249075
5,1,569450,3182,15.21775,0.0031847826086952,46.0,2.0,8.6,0.5875,0.0,25.686798,0.056339547,89.73503285249075
5,1,569450,3182,15.21875,0.0009999999999994,48.0,2.0,8.6,0.704166666666667,0.0,25.743137,0.056339547,89.73503285249075
5,1,569450,3182,15.21975,0.0010000000000012,50.0,2.0,8.6,0.820833333333333,0.0,25.799477,0.056339547,89.73503285249075
5,1,569450,3182,15.22075,0.0009999999999994,52.0,2.0,8.6,0.9375,0.0,25.855818,0.056339547,89.73503285249075
5,1,569450,3182,15.22175,0.0009999999999994,54.0,2.0,8.6,1.05416666666667,0.0,25.912157,0.056339547,89.73503285249075
5,1,569450,3182,15.22275,0.0010000000000012,56.0,2.0,8.6,1.17083333333333,0.0,25.968496,0.056339547,89.73503285249075
5,1,569450,3182,15.223,0.0002499999999994,58.0,2.0,8.6,1.2,0.0,26.024836,0.056339547,89.73503285249075
5,1,569450,3189,7.83864,7.83864,2.0,2.0,11.4733333333333,1.33333333333333,0.0,15.205791,15.205791,89.73503285249075
5,1,569450,3189,11.6234193548387,3.78477935483871,4.0,2.0,12.9935483870968,1.81612903225806,0.0,20.273584,5.067793,89.73503285249075
5,1,569450,3189,13.7821290322581,2.15870967741935,6.0,2.0,14.0903225806452,2.0741935483871,0.0,23.066164,2.7925794,89.73503285249075
5,1,569450,3189,14.33475,0.552620967741936,8.0,2.0,13.525,2.325,0.0,23.934155,0.86799043,89.73503285249075
5,1,569450,3189,14.6613289473684,0.326578947368422,10.0,2.0,13.0973684210526,2.41842105263158,0.0,24.159914,0.22576071,89.73503285249075
5,1,569450,3189,14.9675131578947,0.306184210526315,12.0,2.0,12.8078947368421,2.44473684210526,0.0,24.216255,0.056339547,89.73503285249075
5,1,569450,3189,15.2736973684211,0.306184210526316,14.0,2.0,12.5184210526316,2.47105263157895,0.0,24.272594,0.056339547,89.73503285249075
5,1,569450,3189,15.5798815789474,0.306184210526316,16.0,2.0,12.2289473684211,2.49736842105263,0.0,24.328934,0.056339547,89.73503285249075
5,1,569450,3189,15.8860657894737,0.306184210526316,18.0,2.0,11.9394736842105,2.52368421052632,0.0,24.385273,0.056339547,89.73503285249075
5,1,569450,3189,16.19225,0.306184210526316,20.0,2.0,11.65,2.55,0.0,24.578156,0.19288287,89.73503285249075
5,1,569450,3189,16.4984342105263,0.306184210526315,22.0,2.0,11.3605263157895,2.57631578947368,0.0,24.822357,0.24420156,89.73503285249075
5,1,569450,3189,16.7940593220339,0.295625111507583,24.0,2.0,11.1110169491525,2.62457627118644,0.0,24.977297,0.15493931,89.73503285249075
5,1,569450,3189,16.9946525423729,0.200593220338984,26.0,2.0,11.221186440678,2.87033898305085,0.0,25.084366,0.107069954,89.73503285249075
5,1,569450,3189,17.1952457627119,0.20059322033898,28.0,2.0,11.3313559322034,3.11610169491525,0.0,25.140707,0.056339547,89.73503285249075
5,1,569450,3189,17.3958389830508,0.200593220338984,30.0,2.0,11.4415254237288,3.36186440677966,0.0,25.197046,0.056339547,89.73503285249075
5,1,569450,3189,17.5964322033898,0.200593220338984,32.0,2.0,11.5516949152542,3.60762711864407,0.0,25.253386,0.056339547,89.73503285249075
5,1,569450,3189,17.7970254237288,0.20059322033898,34.0,2.0,11.6618644067797,3.85338983050847,0.0,25.309725,0.056339547,89.73503285249075
5,1,569450,3189,17.9976186440678,0.200593220338984,36.0,2.0,11.7720338983051,4.09915254237288,0.0,25.366064,0.056339547,89.73503285249075
5,1,569450,3189,18.1982118644068,0.200593220338984,38.0,2.0,11.8822033898305,4.34491525423729,0.0,25.422403,0.056339547,89.73503285249075
5,1,569450,3189,18.3988050847458,0.20059322033898,40.0,2.0,11.9923728813559,4.59067796610169,0.0,25.51925,0.09684631,89.73503285249075
5,1,569450,3189,18.5993983050847,0.200593220338984,42.0,2.0,12.1025423728814,4.8364406779661,0.0,25.674343,0.15509358,89.73503285249075
5,1,569450,3189,18.7999915254237,0.200593220338984,44.0,2.0,12.2127118644068,5.08220338983051,0.0,25.730684,0.056339547,89.73503285249075
5,1,569450,3189,19.0005847457627,0.20059322033898,46.0,2.0,12.3228813559322,5.32796610169492,0.0,25.787024,0.056339547,89.73503285249075
5,1,569450,3189,19.14915,0.14856525423729,48.0,2.0,12.28,5.435,0.0,25.843363,0.056339547,89.73503285249075
5,1,569450,3189,19.1763166666667,0.0271666666666661,50.0,2.0,11.88,5.21833333333333,0.0,25.899702,0.056339547,89.73503285249075
5,1,569450,3189,19.2034833333333,0.0271666666666661,52.0,2.0,11.48,5.00166666666667,0.0,25.956041,0.056339547,89.73503285249075
5,1,569450,3189,19.23065,0.0271666666666661,54.0,2.0,11.08,4.785,0.0,26.01238,0.056339547,89.73503285249075
5,1,569450,3189,19.2578166666667,0.0271666666666697,56.0,2.0,10.68,4.56833333333333,0.0,26.06872,0.056339547,89.73503285249075
5,1,569450,3189,19.2849833333333,0.0271666666666661,58.0,2.0,10.28,4.35166666666667,0.0,26.125061,0.056339547,89.73503285249075
5,1,569450,3189,19.31215,0.0271666666666661,60.0,2.0,9.88,4.135,0.0,26.1814,0.056339547,89.73503285249075
5,1,569450,3189,19.3393166666667,0.0271666666666661,62.0,2.0,9.48,3.91833333333333,0.0,26.23774,0.056339547,89.73503285249075
5,1,569450,3189,19.3664833333333,0.0271666666666661,64.0,2.0,9.08,3.70166666666667,0.0,26.294079,0.056339547,89.73503285249075
5,1,569450,3189,19.39365,0.0271666666666661,66.0,2.0,8.68,3.485,0.0,26.350418,0.056339547,89.73503285249075
5,1,569450,3189,19.4208166666667,0.0271666666666697,68.0,2.0,8.28,3.26833333333333,0.0,26.406757,0.056339547,89.73503285249075
5,1,569450,3189,19.4479833333333,0.0271666666666661,70.0,2.0,7.88,3.05166666666667,0.0,26.463099,0.056339547,89.73503285249075
5,1,569450,3189,19.4670987654321,0.019115432098765,72.0,2.0,7.64444444444444,2.95185185185185,0.0,26.519438,0.056339547,89.73503285249075
5,1,569450,3189,19.4674279835391,0.0003292181069944,74.0,2.0,7.79259259259259,3.12469135802469,0.0,26.575777,0.056339547,89.73503285249075
5,1,569450,3189,19.4677572016461,0.000329218106998,76.0,2.0,7.94074074074074,3.29753086419753,0.0,26.632116,0.056339547,89.73503285249075
5,1,569450,3189,19.4680864197531,0.0003292181069944,78.0,2.0,8.08888888888889,3.47037037037037,0.0,26.688456,0.056339547,89.73503285249075
5,1,569450,3189,19.4684156378601,0.000329218106998,80.0,2.0,8.23703703703704,3.64320987654321,0.0,26.744795,0.056339547,89.73503285249075
5,1,569450,3189,19.4687448559671,0.0003292181069944,82.0,2.0,8.38518518518518,3.81604938271605,0.0,26.801134,0.056339547,89.73503285249075
5,1,569450,3189,19.4690740740741,0.0003292181069944,84.0,2.0,8.53333333333333,3.98888888888889,0.0,26.857475,0.056339547,89.73503285249075
5,1,569450,3189,19.4694032921811,0.000329218106998,86.0,2.0,8.68148148148148,4.16172839506173,0.0,26.913815,0.056339547,89.73503285249075
5,1,569450,3189,19.4697325102881,0.0003292181069944,88.0,2.0,8.82962962962963,4.33456790123457,0.0,26.970154,0.056339547,89.73503285249075
5,1,569450,3189,19.4700617283951,0.000329218106998,90.0,2.0,8.97777777777778,4.50740740740741,0.0,27.026493,0.056339547,89.73503285249075
5,1,569450,3189,19.4703909465021,0.0003292181069944,92.0,2.0,9.12592592592593,4.68024691358025,0.0,27.082832,0.056339547,89.73503285249075
5,1,569450,3189,19.4707201646091,0.0003292181069944,94.0,2.0,9.27407407407407,4.85308641975309,0.0,27.139172,0.056339547,89.73503285249075
5,1,569450,3189,19.471,0.0002798353909483,96.0,2.0,9.4,5.0,0.0,27.19551,0.056339547,89.73503285249075
5,1,569450,3195,11.3177777777778,11.3177777777778,2.0,2.0,18.2444444444444,3.16666666666667,0.0,6.8839993,6.8839993,89.73503285249075
5,1,569450,3195,13.2568965517241,1.93911877394636,4.0,2.0,19.2448275862069,3.62758620689655,0.0,9.40019,2.516191,89.73503285249075
5,1,569450,3195,14.1465517241379,0.889655172413793,6.0,2.0,19.7275862068966,4.38620689655172,0.0,11.040003,1.6398126,89.73503285249075
5,1,569450,3195,14.4934444444444,0.346892720306514,8.0,2.0,18.8555555555556,4.31111111111111,0.0,11.530658,0.49065453,89.73503285249075
5,1,569450,3195,14.645017699115,0.1515732546706,10.0,2.0,17.8132743362832,4.0141592920354,0.0,12.185095,0.654437,89.73503285249075
5,1,569450,3195,14.6970530973451,0.052035398230089,12.0,2.0,16.8398230088496,3.6424778761062,0.0,12.241434,0.056339547,89.73503285249075
5,1,569450,3195,14.7490884955752,0.0520353982300872,14.0,2.0,15.8663716814159,3.27079646017699,0.0,12.297773,0.056339547,89.73503285249075
5,1,569450,3195,14.8011238938053,0.052035398230089,16.0,2.0,14.8929203539823,2.89911504424779,0.0,12.354114,0.056339547,89.73503285249075
5,1,569450,3195,14.8531592920354,0.052035398230089,18.0,2.0,13.9194690265487,2.52743362831858,0.0,12.410453,0.056339547,89.73503285249075
5,1,569450,3195,14.9051946902655,0.052035398230089,20.0,2.0,12.946017699115,2.15575221238938,0.0,12.466792,0.056339547,89.73503285249075
5,1,569450,3195,14.9857519685039,0.0805572782384498,22.0,2.0,13.2685039370079,2.18700787401575,0.0,12.523131,0.056339547,89.73503285249075
5,1,569450,3195,15.071342519685,0.0855905511811024,24.0,2.0,13.8196850393701,2.28937007874016,0.0,12.579472,0.056339547,89.73503285249075
5,1,569450,3195,15.1569330708661,0.0855905511811024,26.0,2.0,14.3708661417323,2.39173228346457,0.0,12.635811,0.056339547,89.73503285249075
5,1,569450,3195,15.2425236220472,0.0855905511811024,28.0,2.0,14.9220472440945,2.49409448818898,0.0,12.69215,0.056339547,89.73503285249075
5,1,569450,3195,15.3281141732283,0.0855905511811024,30.0,2.0,15.4732283464567,2.59645669291339,0.0,12.74849,0.056339547,89.73503285249075
5,1,569450,3195,15.4137047244094,0.0855905511811024,32.0,2.0,16.0244094488189,2.6988188976378,0.0,12.80483,0.056339547,89.73503285249075
5,1,569450,3195,15.4992952755906,0.0855905511811024,34.0,2.0,16.5755905511811,2.8011811023622,0.0,12.861169,0.056339547,89.73503285249075
5,1,569450,3195,15.5848858267717,0.0855905511811024,36.0,2.0,17.1267716535433,2.90354330708661,0.0,12.917508,0.056339547,89.73503285249075
5,1,569450,3195,15.6704763779528,0.0855905511811024,38.0,2.0,17.6779527559055,3.00590551181102,0.0,12.973848,0.056339547,89.73503285249075
5,1,569450,3195,15.7560669291339,0.0855905511811024,40.0,2.0,18.2291338582677,3.10826771653543,0.0,13.030188,0.056339547,89.73503285249075
5,1,569450,3195,15.841657480315,0.0855905511811024,42.0,2.0,18.7803149606299,3.21062992125984,0.0,13.086527,0.056339547,89.73503285249075
5,1,569450,3195,15.9272480314961,0.0855905511811024,44.0,2.0,19.3314960629921,3.31299212598425,0.0,13.142867,0.056339547,89.73503285249075
5,1,569450,3195,16.0017662337662,0.0745182022701698,46.0,2.0,19.7896103896104,3.4,0.0,13.199206,0.056339547,89.73503285249075
5,1,569450,3195,16.0135411255411,0.0117748917748912,48.0,2.0,19.7203463203463,3.4,0.0,13.255546,0.056339547,89.73503285249075
5,1,569450,3195,16.025316017316,0.0117748917748912,50.0,2.0,19.6510822510823,3.4,0.0,13.311886,0.056339547,89.73503285249075
